,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14
36,-0.017841743780416808,0.017841743780416808,0.017841743780416808,-0.017841743780416808,-0.017841743780416808,0.017841743780416808,0.017841743780416808,0.017841743780416808,-0.017841743780416808,-0.017841743780416808,-0.017841743780416808,0.017841743780416808,-0.017841743780416808,-0.017841743780416808,-0.017841743780416808
37,-0.022306657142512343,-0.022306657142512343,-0.022306657142512343,-0.022306657142512343,0.022306657142512343,-0.022306657142512343,0.022306657142512343,0.022306657142512343,0.022306657142512343,-0.022306657142512343,0.022306657142512343,-0.022306657142512343,-0.022306657142512343,-0.022306657142512343,-0.022306657142512343
38,0.007436658266668505,0.007436658266668505,0.007436658266668505,-0.007436658266668505,0.007436658266668505,-0.007436658266668505,0.007436658266668505,0.007436658266668505,-0.007436658266668505,-0.007436658266668505,0.007436658266668505,-0.007436658266668505,-0.007436658266668505,-0.007436658266668505,0.007436658266668505
39,-0.0014873758970912474,0.0014873758970912474,0.0014873758970912474,-0.0014873758970912474,0.0014873758970912474,-0.0014873758970912474,-0.0014873758970912474,-0.0014873758970912474,0.0014873758970912474,0.0014873758970912474,-0.0014873758970912474,0.0014873758970912474,0.0014873758970912474,0.0014873758970912474,0.0014873758970912474
40,0.002974685427242773,0.002974685427242773,0.002974685427242773,0.002974685427242773,0.002974685427242773,-0.002974685427242773,0.002974685427242773,-0.002974685427242773,-0.002974685427242773,0.002974685427242773,-0.002974685427242773,-0.002974685427242773,-0.002974685427242773,0.002974685427242773,0.002974685427242773
41,0.019333298692753017,0.019333298692753017,0.019333298692753017,-0.019333298692753017,-0.019333298692753017,-0.019333298692753017,-0.019333298692753017,-0.019333298692753017,-0.019333298692753017,0.019333298692753017,-0.019333298692753017,-0.019333298692753017,-0.019333298692753017,0.019333298692753017,-0.019333298692753017
42,-0.034207610783243414,0.034207610783243414,-0.034207610783243414,0.034207610783243414,0.034207610783243414,-0.034207610783243414,0.034207610783243414,0.034207610783243414,0.034207610783243414,0.034207610783243414,0.034207610783243414,0.034207610783243414,0.034207610783243414,-0.034207610783243414,0.034207610783243414
43,0.0014875529011360022,-0.0014875529011360022,0.0014875529011360022,0.0014875529011360022,0.0014875529011360022,-0.0014875529011360022,0.0014875529011360022,0.0014875529011360022,0.0014875529011360022,0.0014875529011360022,0.0014875529011360022,-0.0014875529011360022,0.0014875529011360022,-0.0014875529011360022,-0.0014875529011360022
44,0.0074375432341455845,0.0074375432341455845,0.0074375432341455845,-0.0074375432341455845,0.0074375432341455845,0.0074375432341455845,-0.0074375432341455845,-0.0074375432341455845,0.0074375432341455845,-0.0074375432341455845,-0.0074375432341455845,0.0074375432341455845,-0.0074375432341455845,0.0074375432341455845,0.0074375432341455845
45,-0.0014874643938400654,-0.0014874643938400654,-0.0014874643938400654,0.0014874643938400654,-0.0014874643938400654,-0.0014874643938400654,-0.0014874643938400654,0.0014874643938400654,-0.0014874643938400654,0.0014874643938400654,0.0014874643938400654,0.0014874643938400654,0.0014874643938400654,0.0014874643938400654,0.0014874643938400654
46,-0.01041178615132088,0.01041178615132088,-0.01041178615132088,-0.01041178615132088,0.01041178615132088,0.01041178615132088,0.01041178615132088,-0.01041178615132088,0.01041178615132088,-0.01041178615132088,-0.01041178615132088,0.01041178615132088,-0.01041178615132088,-0.01041178615132088,-0.01041178615132088
47,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
48,0.0267753549334282,-0.0267753549334282,0.0267753549334282,0.0267753549334282,-0.0267753549334282,-0.0267753549334282,-0.0267753549334282,0.0267753549334282,-0.0267753549334282,-0.0267753549334282,0.0267753549334282,-0.0267753549334282,0.0267753549334282,0.0267753549334282,0.0267753549334282
49,0.016363568782107315,-0.016363568782107315,0.016363568782107315,-0.016363568782107315,0.016363568782107315,-0.016363568782107315,0.016363568782107315,-0.016363568782107315,-0.016363568782107315,0.016363568782107315,-0.016363568782107315,0.016363568782107315,0.016363568782107315,0.016363568782107315,-0.016363568782107315
50,0.013388175286094263,-0.013388175286094263,-0.013388175286094263,0.013388175286094263,0.013388175286094263,-0.013388175286094263,-0.013388175286094263,0.013388175286094263,-0.013388175286094263,-0.013388175286094263,0.013388175286094263,-0.013388175286094263,0.013388175286094263,-0.013388175286094263,-0.013388175286094263
51,0.010414264576369405,-0.010414264576369405,-0.010414264576369405,0.010414264576369405,-0.010414264576369405,-0.010414264576369405,-0.010414264576369405,0.010414264576369405,0.010414264576369405,-0.010414264576369405,-0.010414264576369405,-0.010414264576369405,0.010414264576369405,-0.010414264576369405,-0.010414264576369405
52,0.0014878184861844006,-0.0014878184861844006,-0.0014878184861844006,0.0014878184861844006,0.0014878184861844006,0.0014878184861844006,0.0014878184861844006,0.0014878184861844006,-0.0014878184861844006,0.0014878184861844006,0.0014878184861844006,-0.0014878184861844006,-0.0014878184861844006,0.0014878184861844006,0.0014878184861844006
53,0.008927242975736993,-0.008927242975736993,-0.008927242975736993,0.008927242975736993,-0.008927242975736993,-0.008927242975736993,-0.008927242975736993,-0.008927242975736993,-0.008927242975736993,-0.008927242975736993,0.008927242975736993,0.008927242975736993,0.008927242975736993,-0.008927242975736993,-0.008927242975736993
54,0.0029759247688276873,0.0029759247688276873,0.0029759247688276873,0.0029759247688276873,-0.0029759247688276873,0.0029759247688276873,-0.0029759247688276873,-0.0029759247688276873,-0.0029759247688276873,0.0029759247688276873,-0.0029759247688276873,0.0029759247688276873,-0.0029759247688276873,-0.0029759247688276873,-0.0029759247688276873
55,0.0,0.0,0.0,-0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,-0.0
56,0.013392757514385513,-0.013392757514385513,0.013392757514385513,0.013392757514385513,0.013392757514385513,-0.013392757514385513,-0.013392757514385513,-0.013392757514385513,-0.013392757514385513,-0.013392757514385513,-0.013392757514385513,0.013392757514385513,-0.013392757514385513,-0.013392757514385513,-0.013392757514385513
57,-0.008928704302119117,-0.008928704302119117,0.008928704302119117,-0.008928704302119117,0.008928704302119117,0.008928704302119117,-0.008928704302119117,0.008928704302119117,0.008928704302119117,0.008928704302119117,0.008928704302119117,-0.008928704302119117,0.008928704302119117,0.008928704302119117,0.008928704302119117
58,-0.008928704302119117,0.008928704302119117,0.008928704302119117,0.008928704302119117,0.008928704302119117,0.008928704302119117,-0.008928704302119117,-0.008928704302119117,-0.008928704302119117,0.008928704302119117,-0.008928704302119117,-0.008928704302119117,-0.008928704302119117,-0.008928704302119117,0.008928704302119117
59,-0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0
60,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0
61,0.004464651125457575,0.004464651125457575,0.004464651125457575,0.004464651125457575,0.004464651125457575,0.004464651125457575,0.004464651125457575,0.004464651125457575,0.004464651125457575,-0.004464651125457575,-0.004464651125457575,-0.004464651125457575,-0.004464651125457575,-0.004464651125457575,0.004464651125457575
62,-0.0029764562314349434,-0.0029764562314349434,-0.0029764562314349434,-0.0029764562314349434,0.0029764562314349434,-0.0029764562314349434,-0.0029764562314349434,0.0029764562314349434,0.0029764562314349434,0.0029764562314349434,0.0029764562314349434,0.0029764562314349434,0.0029764562314349434,0.0029764562314349434,-0.0029764562314349434
63,-0.0014881948940226322,-0.0014881948940226322,-0.0014881948940226322,0.0014881948940226322,0.0014881948940226322,-0.0014881948940226322,-0.0014881948940226322,0.0014881948940226322,0.0014881948940226322,-0.0014881948940226322,0.0014881948940226322,0.0014881948940226322,0.0014881948940226322,0.0014881948940226322,-0.0014881948940226322
64,-0.034222371349135194,0.034222371349135194,-0.034222371349135194,0.034222371349135194,-0.034222371349135194,0.034222371349135194,-0.034222371349135194,0.034222371349135194,0.034222371349135194,0.034222371349135194,-0.034222371349135194,0.034222371349135194,-0.034222371349135194,0.034222371349135194,0.034222371349135194
65,-0.01934164038017161,0.01934164038017161,-0.01934164038017161,-0.01934164038017161,-0.01934164038017161,0.01934164038017161,0.01934164038017161,0.01934164038017161,-0.01934164038017161,-0.01934164038017161,0.01934164038017161,0.01934164038017161,0.01934164038017161,0.01934164038017161,0.01934164038017161
66,0.013392558221853038,-0.013392558221853038,-0.013392558221853038,0.013392558221853038,-0.013392558221853038,-0.013392558221853038,0.013392558221853038,-0.013392558221853038,0.013392558221853038,-0.013392558221853038,0.013392558221853038,0.013392558221853038,-0.013392558221853038,0.013392558221853038,-0.013392558221853038
67,0.0,-0.0,-0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.0
68,-0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.0
69,-0.023813421952406648,0.023813421952406648,0.023813421952406648,-0.023813421952406648,-0.023813421952406648,-0.023813421952406648,-0.023813421952406648,0.023813421952406648,0.023813421952406648,-0.023813421952406648,0.023813421952406648,0.023813421952406648,0.023813421952406648,0.023813421952406648,-0.023813421952406648
70,-0.03126372465748206,0.03126372465748206,-0.03126372465748206,-0.03126372465748206,-0.03126372465748206,-0.03126372465748206,0.03126372465748206,0.03126372465748206,0.03126372465748206,-0.03126372465748206,-0.03126372465748206,0.03126372465748206,-0.03126372465748206,-0.03126372465748206,-0.03126372465748206
71,0.0059557487882833104,0.0059557487882833104,-0.0059557487882833104,0.0059557487882833104,-0.0059557487882833104,0.0059557487882833104,-0.0059557487882833104,-0.0059557487882833104,-0.0059557487882833104,0.0059557487882833104,0.0059557487882833104,-0.0059557487882833104,0.0059557487882833104,0.0059557487882833104,-0.0059557487882833104
72,-0.016376480433200058,-0.016376480433200058,-0.016376480433200058,0.016376480433200058,-0.016376480433200058,0.016376480433200058,-0.016376480433200058,-0.016376480433200058,-0.016376480433200058,0.016376480433200058,-0.016376480433200058,-0.016376480433200058,-0.016376480433200058,0.016376480433200058,0.016376480433200058
73,0.01935431048866177,0.01935431048866177,-0.01935431048866177,0.01935431048866177,0.01935431048866177,0.01935431048866177,0.01935431048866177,0.01935431048866177,0.01935431048866177,-0.01935431048866177,0.01935431048866177,0.01935431048866177,-0.01935431048866177,-0.01935431048866177,0.01935431048866177
74,0.02084729365007254,0.02084729365007254,0.02084729365007254,0.02084729365007254,-0.02084729365007254,-0.02084729365007254,0.02084729365007254,0.02084729365007254,0.02084729365007254,-0.02084729365007254,-0.02084729365007254,-0.02084729365007254,-0.02084729365007254,-0.02084729365007254,-0.02084729365007254
75,-0.0,-0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0
76,-0.013402330536427256,-0.013402330536427256,0.013402330536427256,-0.013402330536427256,-0.013402330536427256,-0.013402330536427256,0.013402330536427256,-0.013402330536427256,-0.013402330536427256,-0.013402330536427256,-0.013402330536427256,-0.013402330536427256,0.013402330536427256,0.013402330536427256,0.013402330536427256
77,-0.0059563695944842,-0.0059563695944842,-0.0059563695944842,0.0059563695944842,-0.0059563695944842,-0.0059563695944842,0.0059563695944842,-0.0059563695944842,-0.0059563695944842,0.0059563695944842,0.0059563695944842,0.0059563695944842,-0.0059563695944842,-0.0059563695944842,-0.0059563695944842
78,0.041704524055813375,0.041704524055813375,0.041704524055813375,0.041704524055813375,0.041704524055813375,-0.041704524055813375,-0.041704524055813375,-0.041704524055813375,0.041704524055813375,-0.041704524055813375,0.041704524055813375,-0.041704524055813375,-0.041704524055813375,0.041704524055813375,-0.041704524055813375
79,0.008938148021686576,0.008938148021686576,-0.008938148021686576,-0.008938148021686576,-0.008938148021686576,0.008938148021686576,-0.008938148021686576,-0.008938148021686576,-0.008938148021686576,0.008938148021686576,0.008938148021686576,0.008938148021686576,0.008938148021686576,0.008938148021686576,0.008938148021686576
80,0.0,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0
81,0.002979293907584557,0.002979293907584557,0.002979293907584557,-0.002979293907584557,0.002979293907584557,-0.002979293907584557,0.002979293907584557,-0.002979293907584557,0.002979293907584557,0.002979293907584557,-0.002979293907584557,0.002979293907584557,-0.002979293907584557,-0.002979293907584557,-0.002979293907584557
82,-0.01042822773215102,0.01042822773215102,0.01042822773215102,0.01042822773215102,0.01042822773215102,0.01042822773215102,0.01042822773215102,-0.01042822773215102,0.01042822773215102,-0.01042822773215102,0.01042822773215102,-0.01042822773215102,-0.01042822773215102,-0.01042822773215102,-0.01042822773215102
83,-0.0014898355966463939,-0.0014898355966463939,-0.0014898355966463939,-0.0014898355966463939,0.0014898355966463939,0.0014898355966463939,0.0014898355966463939,-0.0014898355966463939,-0.0014898355966463939,-0.0014898355966463939,-0.0014898355966463939,-0.0014898355966463939,0.0014898355966463939,0.0014898355966463939,-0.0014898355966463939
84,0.04619591620850794,-0.04619591620850794,-0.04619591620850794,-0.04619591620850794,0.04619591620850794,0.04619591620850794,0.04619591620850794,-0.04619591620850794,-0.04619591620850794,-0.04619591620850794,-0.04619591620850794,-0.04619591620850794,-0.04619591620850794,-0.04619591620850794,-0.04619591620850794
85,0.043234862880992,-0.043234862880992,0.043234862880992,0.043234862880992,-0.043234862880992,0.043234862880992,0.043234862880992,-0.043234862880992,0.043234862880992,-0.043234862880992,-0.043234862880992,-0.043234862880992,-0.043234862880992,-0.043234862880992,-0.043234862880992
86,0.005964896585375357,-0.005964896585375357,0.005964896585375357,0.005964896585375357,-0.005964896585375357,-0.005964896585375357,0.005964896585375357,-0.005964896585375357,-0.005964896585375357,-0.005964896585375357,-0.005964896585375357,-0.005964896585375357,-0.005964896585375357,-0.005964896585375357,-0.005964896585375357
87,-0.004473705794932892,0.004473705794932892,-0.004473705794932892,-0.004473705794932892,-0.004473705794932892,-0.004473705794932892,-0.004473705794932892,0.004473705794932892,0.004473705794932892,0.004473705794932892,0.004473705794932892,0.004473705794932892,0.004473705794932892,0.004473705794932892,0.004473705794932892
88,0.007456287517898508,-0.007456287517898508,-0.007456287517898508,0.007456287517898508,-0.007456287517898508,-0.007456287517898508,0.007456287517898508,-0.007456287517898508,-0.007456287517898508,-0.007456287517898508,-0.007456287517898508,-0.007456287517898508,-0.007456287517898508,0.007456287517898508,0.007456287517898508
89,-0.02385816333283497,0.02385816333283497,0.02385816333283497,0.02385816333283497,-0.02385816333283497,0.02385816333283497,-0.02385816333283497,0.02385816333283497,-0.02385816333283497,0.02385816333283497,-0.02385816333283497,0.02385816333283497,0.02385816333283497,0.02385816333283497,0.02385816333283497
90,0.017889887788669068,0.017889887788669068,0.017889887788669068,-0.017889887788669068,0.017889887788669068,0.017889887788669068,0.017889887788669068,0.017889887788669068,-0.017889887788669068,0.017889887788669068,0.017889887788669068,0.017889887788669068,0.017889887788669068,-0.017889887788669068,-0.017889887788669068
91,0.0029814257180016397,0.0029814257180016397,0.0029814257180016397,0.0029814257180016397,-0.0029814257180016397,-0.0029814257180016397,0.0029814257180016397,0.0029814257180016397,0.0029814257180016397,0.0029814257180016397,-0.0029814257180016397,-0.0029814257180016397,-0.0029814257180016397,0.0029814257180016397,0.0029814257180016397
92,-0.004472305250480257,0.004472305250480257,0.004472305250480257,0.004472305250480257,-0.004472305250480257,-0.004472305250480257,-0.004472305250480257,-0.004472305250480257,-0.004472305250480257,0.004472305250480257,-0.004472305250480257,-0.004472305250480257,0.004472305250480257,0.004472305250480257,0.004472305250480257
93,-0.011927125278787807,-0.011927125278787807,-0.011927125278787807,0.011927125278787807,-0.011927125278787807,-0.011927125278787807,-0.011927125278787807,-0.011927125278787807,-0.011927125278787807,0.011927125278787807,0.011927125278787807,-0.011927125278787807,-0.011927125278787807,0.011927125278787807,-0.011927125278787807
94,0.020871535773553385,0.020871535773553385,-0.020871535773553385,0.020871535773553385,0.020871535773553385,0.020871535773553385,0.020871535773553385,0.020871535773553385,0.020871535773553385,0.020871535773553385,-0.020871535773553385,0.020871535773553385,0.020871535773553385,-0.020871535773553385,-0.020871535773553385
95,0.016398697085717732,-0.016398697085717732,0.016398697085717732,0.016398697085717732,-0.016398697085717732,0.016398697085717732,-0.016398697085717732,-0.016398697085717732,-0.016398697085717732,-0.016398697085717732,0.016398697085717732,-0.016398697085717732,-0.016398697085717732,0.016398697085717732,0.016398697085717732
96,0.01192659184143241,0.01192659184143241,0.01192659184143241,0.01192659184143241,0.01192659184143241,0.01192659184143241,0.01192659184143241,0.01192659184143241,0.01192659184143241,-0.01192659184143241,-0.01192659184143241,-0.01192659184143241,0.01192659184143241,-0.01192659184143241,0.01192659184143241
97,0.0014907461930446786,0.0014907461930446786,-0.0014907461930446786,0.0014907461930446786,-0.0014907461930446786,-0.0014907461930446786,-0.0014907461930446786,-0.0014907461930446786,0.0014907461930446786,0.0014907461930446786,0.0014907461930446786,-0.0014907461930446786,-0.0014907461930446786,0.0014907461930446786,-0.0014907461930446786
98,0.014908684336223388,-0.014908684336223388,-0.014908684336223388,-0.014908684336223388,0.014908684336223388,0.014908684336223388,-0.014908684336223388,0.014908684336223388,-0.014908684336223388,0.014908684336223388,0.014908684336223388,-0.014908684336223388,0.014908684336223388,0.014908684336223388,-0.014908684336223388
