,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14
16,0.003959453169555261,0.003959453169555261,0.003959453169555261,0.003959453169555261,-0.003959453169555261,-0.003959453169555261,-0.003959453169555261,0.003959453169555261,0.003959453169555261,0.003959453169555261,0.003959453169555261,0.003959453169555261,0.003959453169555261,0.003959453169555261,0.003959453169555261
17,-0.001522824860433758,0.001522824860433758,-0.001522824860433758,0.001522824860433758,0.001522824860433758,-0.001522824860433758,0.001522824860433758,0.001522824860433758,0.001522824860433758,0.001522824860433758,0.001522824860433758,0.001522824860433758,0.001522824860433758,0.001522824860433758,0.001522824860433758
18,-0.007816802576465777,0.007816802576465777,-0.007816802576465777,-0.007816802576465777,0.007816802576465777,-0.007816802576465777,-0.007816802576465777,0.007816802576465777,0.007816802576465777,-0.007816802576465777,0.007816802576465777,0.007816802576465777,0.007816802576465777,0.007816802576465777,0.007816802576465777
19,-0.0060905914592179755,-0.0060905914592179755,-0.0060905914592179755,0.0060905914592179755,0.0060905914592179755,0.0060905914592179755,0.0060905914592179755,0.0060905914592179755,-0.0060905914592179755,-0.0060905914592179755,0.0060905914592179755,0.0060905914592179755,0.0060905914592179755,0.0060905914592179755,0.0060905914592179755
20,-0.00040602624142849214,-0.00040602624142849214,-0.00040602624142849214,0.00040602624142849214,0.00040602624142849214,-0.00040602624142849214,0.00040602624142849214,-0.00040602624142849214,-0.00040602624142849214,-0.00040602624142849214,-0.00040602624142849214,-0.00040602624142849214,-0.00040602624142849214,-0.00040602624142849214,-0.00040602624142849214
21,0.0020301064791894427,0.0020301064791894427,0.0020301064791894427,-0.0020301064791894427,-0.0020301064791894427,0.0020301064791894427,0.0020301064791894427,0.0020301064791894427,-0.0020301064791894427,-0.0020301064791894427,-0.0020301064791894427,-0.0020301064791894427,-0.0020301064791894427,-0.0020301064791894427,-0.0020301064791894427
22,0.003451086432759709,0.003451086432759709,-0.003451086432759709,0.003451086432759709,0.003451086432759709,-0.003451086432759709,0.003451086432759709,-0.003451086432759709,0.003451086432759709,-0.003451086432759709,0.003451086432759709,0.003451086432759709,-0.003451086432759709,-0.003451086432759709,-0.003451086432759709
23,0.002943566252477936,0.002943566252477936,0.002943566252477936,-0.002943566252477936,0.002943566252477936,0.002943566252477936,0.002943566252477936,0.002943566252477936,-0.002943566252477936,-0.002943566252477936,-0.002943566252477936,0.002943566252477936,-0.002943566252477936,0.002943566252477936,0.002943566252477936
24,0.003857217971914295,0.003857217971914295,-0.003857217971914295,-0.003857217971914295,0.003857217971914295,-0.003857217971914295,0.003857217971914295,0.003857217971914295,-0.003857217971914295,0.003857217971914295,-0.003857217971914295,0.003857217971914295,0.003857217971914295,0.003857217971914295,0.003857217971914295
25,0.010151284602999413,-0.010151284602999413,-0.010151284602999413,0.010151284602999413,0.010151284602999413,-0.010151284602999413,-0.010151284602999413,0.010151284602999413,-0.010151284602999413,0.010151284602999413,0.010151284602999413,0.010151284602999413,0.010151284602999413,0.010151284602999413,0.010151284602999413
26,0.00010151805014402268,0.00010151805014402268,0.00010151805014402268,-0.00010151805014402268,-0.00010151805014402268,-0.00010151805014402268,-0.00010151805014402268,0.00010151805014402268,-0.00010151805014402268,0.00010151805014402268,0.00010151805014402268,0.00010151805014402268,0.00010151805014402268,0.00010151805014402268,0.00010151805014402268
27,-0.0021318574112694226,-0.0021318574112694226,-0.0021318574112694226,-0.0021318574112694226,-0.0021318574112694226,0.0021318574112694226,0.0021318574112694226,-0.0021318574112694226,0.0021318574112694226,0.0021318574112694226,-0.0021318574112694226,-0.0021318574112694226,0.0021318574112694226,0.0021318574112694226,-0.0021318574112694226
28,0.0049744046586752706,-0.0049744046586752706,0.0049744046586752706,0.0049744046586752706,0.0049744046586752706,-0.0049744046586752706,-0.0049744046586752706,0.0049744046586752706,-0.0049744046586752706,0.0049744046586752706,0.0049744046586752706,0.0049744046586752706,-0.0049744046586752706,0.0049744046586752706,0.0049744046586752706
29,0.00832437448390344,-0.00832437448390344,-0.00832437448390344,-0.00832437448390344,-0.00832437448390344,-0.00832437448390344,0.00832437448390344,-0.00832437448390344,-0.00832437448390344,-0.00832437448390344,-0.00832437448390344,-0.00832437448390344,-0.00832437448390344,-0.00832437448390344,-0.00832437448390344
30,0.0022332508723188482,0.0022332508723188482,0.0022332508723188482,0.0022332508723188482,0.0022332508723188482,0.0022332508723188482,0.0022332508723188482,0.0022332508723188482,-0.0022332508723188482,-0.0022332508723188482,-0.0022332508723188482,-0.0022332508723188482,0.0022332508723188482,-0.0022332508723188482,-0.0022332508723188482
31,-0.0008120788610010976,0.0008120788610010976,0.0008120788610010976,-0.0008120788610010976,0.0008120788610010976,0.0008120788610010976,0.0008120788610010976,0.0008120788610010976,-0.0008120788610010976,0.0008120788610010976,0.0008120788610010976,0.0008120788610010976,0.0008120788610010976,0.0008120788610010976,-0.0008120788610010976
32,-0.001827186711134132,0.001827186711134132,-0.001827186711134132,-0.001827186711134132,0.001827186711134132,-0.001827186711134132,-0.001827186711134132,-0.001827186711134132,-0.001827186711134132,-0.001827186711134132,-0.001827186711134132,-0.001827186711134132,-0.001827186711134132,-0.001827186711134132,0.001827186711134132
33,0.0026393286361336976,-0.0026393286361336976,-0.0026393286361336976,0.0026393286361336976,-0.0026393286361336976,-0.0026393286361336976,-0.0026393286361336976,0.0026393286361336976,-0.0026393286361336976,-0.0026393286361336976,-0.0026393286361336976,-0.0026393286361336976,-0.0026393286361336976,-0.0026393286361336976,0.0026393286361336976
34,0.000913621641851492,0.000913621641851492,-0.000913621641851492,0.000913621641851492,0.000913621641851492,0.000913621641851492,0.000913621641851492,0.000913621641851492,0.000913621641851492,0.000913621641851492,0.000913621641851492,-0.000913621641851492,0.000913621641851492,-0.000913621641851492,-0.000913621641851492
35,-0.0012181640440811494,-0.0012181640440811494,-0.0012181640440811494,0.0012181640440811494,-0.0012181640440811494,0.0012181640440811494,-0.0012181640440811494,0.0012181640440811494,-0.0012181640440811494,-0.0012181640440811494,-0.0012181640440811494,-0.0012181640440811494,-0.0012181640440811494,-0.0012181640440811494,-0.0012181640440811494
36,-0.0077153835649657046,0.0077153835649657046,0.0077153835649657046,0.0077153835649657046,-0.0077153835649657046,-0.0077153835649657046,0.0077153835649657046,-0.0077153835649657046,-0.0077153835649657046,-0.0077153835649657046,-0.0077153835649657046,-0.0077153835649657046,-0.0077153835649657046,0.0077153835649657046,-0.0077153835649657046
37,0.0006091308717426357,-0.0006091308717426357,0.0006091308717426357,0.0006091308717426357,0.0006091308717426357,0.0006091308717426357,0.0006091308717426357,0.0006091308717426357,-0.0006091308717426357,0.0006091308717426357,0.0006091308717426357,-0.0006091308717426357,-0.0006091308717426357,-0.0006091308717426357,0.0006091308717426357
38,0.00030456497208675165,0.00030456497208675165,0.00030456497208675165,-0.00030456497208675165,-0.00030456497208675165,-0.00030456497208675165,0.00030456497208675165,-0.00030456497208675165,-0.00030456497208675165,-0.00030456497208675165,-0.00030456497208675165,-0.00030456497208675165,0.00030456497208675165,0.00030456497208675165,0.00030456497208675165
39,-0.0014212952670344945,-0.0014212952670344945,0.0014212952670344945,-0.0014212952670344945,0.0014212952670344945,0.0014212952670344945,0.0014212952670344945,-0.0014212952670344945,0.0014212952670344945,0.0014212952670344945,0.0014212952670344945,0.0014212952670344945,-0.0014212952670344945,-0.0014212952670344945,0.0014212952670344945
40,0.0038576996135741845,0.0038576996135741845,0.0038576996135741845,0.0038576996135741845,0.0038576996135741845,-0.0038576996135741845,0.0038576996135741845,0.0038576996135741845,0.0038576996135741845,0.0038576996135741845,0.0038576996135741845,-0.0038576996135741845,-0.0038576996135741845,-0.0038576996135741845,-0.0038576996135741845
41,-0.003451618961891611,-0.003451618961891611,-0.003451618961891611,0.003451618961891611,0.003451618961891611,-0.003451618961891611,-0.003451618961891611,0.003451618961891611,-0.003451618961891611,-0.003451618961891611,-0.003451618961891611,-0.003451618961891611,0.003451618961891611,0.003451618961891611,-0.003451618961891611
42,0.0038576839485493526,-0.0038576839485493526,0.0038576839485493526,-0.0038576839485493526,-0.0038576839485493526,0.0038576839485493526,0.0038576839485493526,-0.0038576839485493526,0.0038576839485493526,0.0038576839485493526,0.0038576839485493526,0.0038576839485493526,-0.0038576839485493526,-0.0038576839485493526,-0.0038576839485493526
43,0.0009136485387362113,-0.0009136485387362113,0.0009136485387362113,-0.0009136485387362113,0.0009136485387362113,-0.0009136485387362113,-0.0009136485387362113,-0.0009136485387362113,-0.0009136485387362113,0.0009136485387362113,-0.0009136485387362113,-0.0009136485387362113,-0.0009136485387362113,0.0009136485387362113,-0.0009136485387362113
44,-0.0008121390422388687,-0.0008121390422388687,-0.0008121390422388687,-0.0008121390422388687,-0.0008121390422388687,-0.0008121390422388687,-0.0008121390422388687,0.0008121390422388687,-0.0008121390422388687,-0.0008121390422388687,-0.0008121390422388687,-0.0008121390422388687,-0.0008121390422388687,0.0008121390422388687,-0.0008121390422388687
45,-0.0006091086101722709,-0.0006091086101722709,-0.0006091086101722709,0.0006091086101722709,-0.0006091086101722709,-0.0006091086101722709,-0.0006091086101722709,-0.0006091086101722709,-0.0006091086101722709,0.0006091086101722709,0.0006091086101722709,-0.0006091086101722709,-0.0006091086101722709,0.0006091086101722709,-0.0006091086101722709
46,-0.002131863903942488,0.002131863903942488,-0.002131863903942488,0.002131863903942488,-0.002131863903942488,0.002131863903942488,0.002131863903942488,0.002131863903942488,0.002131863903942488,-0.002131863903942488,0.002131863903942488,0.002131863903942488,0.002131863903942488,-0.002131863903942488,0.002131863903942488
47,0.002334900931799666,0.002334900931799666,0.002334900931799666,-0.002334900931799666,0.002334900931799666,0.002334900931799666,-0.002334900931799666,-0.002334900931799666,-0.002334900931799666,0.002334900931799666,-0.002334900931799666,0.002334900931799666,-0.002334900931799666,0.002334900931799666,-0.002334900931799666
48,-0.001522767660722124,0.001522767660722124,-0.001522767660722124,0.001522767660722124,0.001522767660722124,-0.001522767660722124,0.001522767660722124,0.001522767660722124,-0.001522767660722124,-0.001522767660722124,0.001522767660722124,-0.001522767660722124,0.001522767660722124,-0.001522767660722124,0.001522767660722124
49,-0.0011166940172113726,0.0011166940172113726,-0.0011166940172113726,-0.0011166940172113726,-0.0011166940172113726,0.0011166940172113726,-0.0011166940172113726,-0.0011166940172113726,0.0011166940172113726,0.0011166940172113726,-0.0011166940172113726,-0.0011166940172113726,-0.0011166940172113726,-0.0011166940172113726,0.0011166940172113726
50,-0.00974527278905235,0.00974527278905235,0.00974527278905235,0.00974527278905235,-0.00974527278905235,0.00974527278905235,0.00974527278905235,0.00974527278905235,0.00974527278905235,-0.00974527278905235,-0.00974527278905235,0.00974527278905235,0.00974527278905235,0.00974527278905235,0.00974527278905235
51,-0.002537675600944312,0.002537675600944312,0.002537675600944312,-0.002537675600944312,-0.002537675600944312,0.002537675600944312,0.002537675600944312,-0.002537675600944312,-0.002537675600944312,0.002537675600944312,0.002537675600944312,0.002537675600944312,0.002537675600944312,0.002537675600944312,0.002537675600944312
52,0.0019285903882781954,-0.0019285903882781954,-0.0019285903882781954,0.0019285903882781954,-0.0019285903882781954,0.0019285903882781954,0.0019285903882781954,0.0019285903882781954,-0.0019285903882781954,0.0019285903882781954,0.0019285903882781954,0.0019285903882781954,0.0019285903882781954,0.0019285903882781954,0.0019285903882781954
53,-0.0016240472679118767,0.0016240472679118767,0.0016240472679118767,-0.0016240472679118767,0.0016240472679118767,0.0016240472679118767,0.0016240472679118767,0.0016240472679118767,0.0016240472679118767,0.0016240472679118767,-0.0016240472679118767,0.0016240472679118767,0.0016240472679118767,0.0016240472679118767,-0.0016240472679118767
54,0.002639090204281657,-0.002639090204281657,0.002639090204281657,-0.002639090204281657,-0.002639090204281657,0.002639090204281657,-0.002639090204281657,0.002639090204281657,-0.002639090204281657,0.002639090204281657,0.002639090204281657,-0.002639090204281657,-0.002639090204281657,-0.002639090204281657,0.002639090204281657
55,-0.0038572571252171173,-0.0038572571252171173,-0.0038572571252171173,0.0038572571252171173,0.0038572571252171173,-0.0038572571252171173,0.0038572571252171173,0.0038572571252171173,-0.0038572571252171173,-0.0038572571252171173,0.0038572571252171173,-0.0038572571252171173,-0.0038572571252171173,-0.0038572571252171173,0.0038572571252171173
56,-0.01796543029755071,0.01796543029755071,-0.01796543029755071,0.01796543029755071,-0.01796543029755071,0.01796543029755071,0.01796543029755071,-0.01796543029755071,0.01796543029755071,0.01796543029755071,-0.01796543029755071,0.01796543029755071,0.01796543029755071,0.01796543029755071,-0.01796543029755071
57,0.0019283378895451622,0.0019283378895451622,-0.0019283378895451622,0.0019283378895451622,-0.0019283378895451622,-0.0019283378895451622,-0.0019283378895451622,0.0019283378895451622,-0.0019283378895451622,-0.0019283378895451622,0.0019283378895451622,-0.0019283378895451622,-0.0019283378895451622,-0.0019283378895451622,0.0019283378895451622
58,0.005378954992174556,0.005378954992174556,-0.005378954992174556,-0.005378954992174556,-0.005378954992174556,0.005378954992174556,0.005378954992174556,-0.005378954992174556,0.005378954992174556,-0.005378954992174556,-0.005378954992174556,0.005378954992174556,0.005378954992174556,0.005378954992174556,-0.005378954992174556
59,0.005784925601881597,-0.005784925601881597,-0.005784925601881597,-0.005784925601881597,0.005784925601881597,-0.005784925601881597,0.005784925601881597,0.005784925601881597,-0.005784925601881597,-0.005784925601881597,0.005784925601881597,0.005784925601881597,-0.005784925601881597,-0.005784925601881597,0.005784925601881597
60,-0.013497639202153522,-0.013497639202153522,-0.013497639202153522,-0.013497639202153522,0.013497639202153522,0.013497639202153522,-0.013497639202153522,-0.013497639202153522,0.013497639202153522,0.013497639202153522,-0.013497639202153522,-0.013497639202153522,-0.013497639202153522,-0.013497639202153522,0.013497639202153522
61,0.0007103566446620134,0.0007103566446620134,0.0007103566446620134,0.0007103566446620134,0.0007103566446620134,0.0007103566446620134,0.0007103566446620134,0.0007103566446620134,0.0007103566446620134,-0.0007103566446620134,0.0007103566446620134,-0.0007103566446620134,-0.0007103566446620134,-0.0007103566446620134,0.0007103566446620134
62,-0.0010147936619908646,-0.0010147936619908646,-0.0010147936619908646,-0.0010147936619908646,0.0010147936619908646,0.0010147936619908646,0.0010147936619908646,-0.0010147936619908646,0.0010147936619908646,0.0010147936619908646,-0.0010147936619908646,0.0010147936619908646,0.0010147936619908646,0.0010147936619908646,0.0010147936619908646
63,0.0018266360062746399,0.0018266360062746399,0.0018266360062746399,-0.0018266360062746399,-0.0018266360062746399,-0.0018266360062746399,0.0018266360062746399,0.0018266360062746399,0.0018266360062746399,0.0018266360062746399,0.0018266360062746399,-0.0018266360062746399,-0.0018266360062746399,-0.0018266360062746399,-0.0018266360062746399
64,-0.0018266360062746399,0.0018266360062746399,-0.0018266360062746399,0.0018266360062746399,-0.0018266360062746399,0.0018266360062746399,-0.0018266360062746399,-0.0018266360062746399,-0.0018266360062746399,0.0018266360062746399,-0.0018266360062746399,0.0018266360062746399,-0.0018266360062746399,0.0018266360062746399,0.0018266360062746399
65,-0.002537003464153642,0.002537003464153642,-0.002537003464153642,0.002537003464153642,-0.002537003464153642,0.002537003464153642,0.002537003464153642,0.002537003464153642,0.002537003464153642,0.002537003464153642,0.002537003464153642,0.002537003464153642,0.002537003464153642,0.002537003464153642,0.002537003464153642
66,0.00020296305769385012,-0.00020296305769385012,-0.00020296305769385012,0.00020296305769385012,-0.00020296305769385012,0.00020296305769385012,0.00020296305769385012,0.00020296305769385012,0.00020296305769385012,0.00020296305769385012,0.00020296305769385012,0.00020296305769385012,-0.00020296305769385012,0.00020296305769385012,0.00020296305769385012
67,0.004465092113559167,-0.004465092113559167,-0.004465092113559167,-0.004465092113559167,0.004465092113559167,0.004465092113559167,-0.004465092113559167,-0.004465092113559167,0.004465092113559167,0.004465092113559167,0.004465092113559167,0.004465092113559167,0.004465092113559167,0.004465092113559167,0.004465092113559167
68,-0.00761049294544236,-0.00761049294544236,0.00761049294544236,-0.00761049294544236,0.00761049294544236,0.00761049294544236,-0.00761049294544236,-0.00761049294544236,-0.00761049294544236,-0.00761049294544236,0.00761049294544236,0.00761049294544236,0.00761049294544236,0.00761049294544236,0.00761049294544236
69,0.005986514110478679,-0.005986514110478679,-0.005986514110478679,-0.005986514110478679,0.005986514110478679,0.005986514110478679,0.005986514110478679,-0.005986514110478679,0.005986514110478679,0.005986514110478679,0.005986514110478679,0.005986514110478679,0.005986514110478679,0.005986514110478679,0.005986514110478679
70,0.0001014632522444714,-0.0001014632522444714,-0.0001014632522444714,0.0001014632522444714,0.0001014632522444714,0.0001014632522444714,-0.0001014632522444714,-0.0001014632522444714,0.0001014632522444714,0.0001014632522444714,0.0001014632522444714,0.0001014632522444714,0.0001014632522444714,0.0001014632522444714,0.0001014632522444714
71,0.0005073147172574012,0.0005073147172574012,-0.0005073147172574012,0.0005073147172574012,-0.0005073147172574012,0.0005073147172574012,-0.0005073147172574012,0.0005073147172574012,0.0005073147172574012,0.0005073147172574012,0.0005073147172574012,0.0005073147172574012,0.0005073147172574012,0.0005073147172574012,-0.0005073147172574012
72,0.008827643314113233,0.008827643314113233,0.008827643314113233,0.008827643314113233,0.008827643314113233,-0.008827643314113233,0.008827643314113233,0.008827643314113233,-0.008827643314113233,-0.008827643314113233,-0.008827643314113233,-0.008827643314113233,0.008827643314113233,-0.008827643314113233,-0.008827643314113233
73,-0.001014711284197389,-0.001014711284197389,-0.001014711284197389,-0.001014711284197389,0.001014711284197389,-0.001014711284197389,-0.001014711284197389,-0.001014711284197389,-0.001014711284197389,-0.001014711284197389,0.001014711284197389,0.001014711284197389,-0.001014711284197389,-0.001014711284197389,-0.001014711284197389
74,-0.005479263020191638,-0.005479263020191638,-0.005479263020191638,-0.005479263020191638,0.005479263020191638,0.005479263020191638,-0.005479263020191638,-0.005479263020191638,0.005479263020191638,-0.005479263020191638,0.005479263020191638,0.005479263020191638,-0.005479263020191638,0.005479263020191638,-0.005479263020191638
75,0.005276321998914924,0.005276321998914924,-0.005276321998914924,0.005276321998914924,-0.005276321998914924,-0.005276321998914924,0.005276321998914924,-0.005276321998914924,-0.005276321998914924,0.005276321998914924,-0.005276321998914924,-0.005276321998914924,-0.005276321998914924,-0.005276321998914924,-0.005276321998914924
76,-0.0016235133438069482,-0.0016235133438069482,0.0016235133438069482,-0.0016235133438069482,-0.0016235133438069482,-0.0016235133438069482,0.0016235133438069482,-0.0016235133438069482,0.0016235133438069482,-0.0016235133438069482,0.0016235133438069482,0.0016235133438069482,0.0016235133438069482,0.0016235133438069482,0.0016235133438069482
77,-0.0030441091416921755,-0.0030441091416921755,-0.0030441091416921755,0.0030441091416921755,-0.0030441091416921755,-0.0030441091416921755,0.0030441091416921755,-0.0030441091416921755,-0.0030441091416921755,0.0030441091416921755,-0.0030441091416921755,-0.0030441091416921755,0.0030441091416921755,-0.0030441091416921755,-0.0030441091416921755
78,-0.0014205957978852268,-0.0014205957978852268,-0.0014205957978852268,-0.0014205957978852268,-0.0014205957978852268,0.0014205957978852268,0.0014205957978852268,-0.0014205957978852268,-0.0014205957978852268,-0.0014205957978852268,0.0014205957978852268,-0.0014205957978852268,-0.0014205957978852268,-0.0014205957978852268,-0.0014205957978852268
79,0.006595359000449719,0.006595359000449719,-0.006595359000449719,-0.006595359000449719,-0.006595359000449719,0.006595359000449719,-0.006595359000449719,-0.006595359000449719,0.006595359000449719,-0.006595359000449719,0.006595359000449719,0.006595359000449719,-0.006595359000449719,0.006595359000449719,0.006595359000449719
80,-0.0048703769478297704,-0.0048703769478297704,-0.0048703769478297704,0.0048703769478297704,-0.0048703769478297704,-0.0048703769478297704,0.0048703769478297704,-0.0048703769478297704,0.0048703769478297704,0.0048703769478297704,-0.0048703769478297704,0.0048703769478297704,0.0048703769478297704,-0.0048703769478297704,-0.0048703769478297704
81,0.0006088137973314645,0.0006088137973314645,0.0006088137973314645,-0.0006088137973314645,0.0006088137973314645,-0.0006088137973314645,0.0006088137973314645,-0.0006088137973314645,0.0006088137973314645,0.0006088137973314645,-0.0006088137973314645,0.0006088137973314645,0.0006088137973314645,-0.0006088137973314645,0.0006088137973314645
82,0.011262455298188813,-0.011262455298188813,-0.011262455298188813,-0.011262455298188813,-0.011262455298188813,0.011262455298188813,0.011262455298188813,0.011262455298188813,-0.011262455298188813,-0.011262455298188813,-0.011262455298188813,-0.011262455298188813,-0.011262455298188813,0.011262455298188813,-0.011262455298188813
83,-0.0018262579366989946,-0.0018262579366989946,-0.0018262579366989946,-0.0018262579366989946,0.0018262579366989946,0.0018262579366989946,-0.0018262579366989946,-0.0018262579366989946,-0.0018262579366989946,-0.0018262579366989946,0.0018262579366989946,0.0018262579366989946,0.0018262579366989946,0.0018262579366989946,0.0018262579366989946
84,-0.0015218839299890874,0.0015218839299890874,0.0015218839299890874,0.0015218839299890874,-0.0015218839299890874,0.0015218839299890874,-0.0015218839299890874,-0.0015218839299890874,0.0015218839299890874,-0.0015218839299890874,-0.0015218839299890874,0.0015218839299890874,-0.0015218839299890874,0.0015218839299890874,-0.0015218839299890874
85,0.0005072920698179216,0.0005072920698179216,0.0005072920698179216,0.0005072920698179216,0.0005072920698179216,-0.0005072920698179216,-0.0005072920698179216,-0.0005072920698179216,0.0005072920698179216,0.0005072920698179216,0.0005072920698179216,-0.0005072920698179216,0.0005072920698179216,-0.0005072920698179216,-0.0005072920698179216
86,0.001420431486565121,-0.001420431486565121,0.001420431486565121,0.001420431486565121,-0.001420431486565121,-0.001420431486565121,0.001420431486565121,0.001420431486565121,-0.001420431486565121,-0.001420431486565121,0.001420431486565121,-0.001420431486565121,-0.001420431486565121,-0.001420431486565121,-0.001420431486565121
87,-0.004464145304661216,0.004464145304661216,-0.004464145304661216,-0.004464145304661216,-0.004464145304661216,-0.004464145304661216,0.004464145304661216,-0.004464145304661216,0.004464145304661216,-0.004464145304661216,-0.004464145304661216,0.004464145304661216,-0.004464145304661216,0.004464145304661216,0.004464145304661216
88,-0.0055799013994661814,0.0055799013994661814,0.0055799013994661814,-0.0055799013994661814,0.0055799013994661814,0.0055799013994661814,0.0055799013994661814,-0.0055799013994661814,0.0055799013994661814,0.0055799013994661814,-0.0055799013994661814,0.0055799013994661814,-0.0055799013994661814,-0.0055799013994661814,-0.0055799013994661814
89,0.0021304710624558965,-0.0021304710624558965,-0.0021304710624558965,-0.0021304710624558965,0.0021304710624558965,-0.0021304710624558965,-0.0021304710624558965,0.0021304710624558965,0.0021304710624558965,-0.0021304710624558965,0.0021304710624558965,-0.0021304710624558965,0.0021304710624558965,0.0021304710624558965,0.0021304710624558965
90,0.0010145156905227992,0.0010145156905227992,0.0010145156905227992,-0.0010145156905227992,-0.0010145156905227992,0.0010145156905227992,0.0010145156905227992,-0.0010145156905227992,0.0010145156905227992,-0.0010145156905227992,-0.0010145156905227992,0.0010145156905227992,-0.0010145156905227992,-0.0010145156905227992,-0.0010145156905227992
